timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
220.4814512917465,545,0,128,12,51,0,66,5,0,parking,rpm
220.49202284566235,260,0,128,246,51,0,89,5,0,parking,rpm
220.51243749232944,316,0,128,246,51,0,89,5,0,parking,rpm
220.61248667966015,329,0,128,86,51,0,89,5,0,parking,rpm
221.11237097358833,545,0,128,86,51,0,89,5,0,parking,rpm
221.12273519036373,260,0,128,86,51,0,89,5,0,parking,rpm
221.1427663025573,316,0,128,0,51,0,89,5,0,parking,rpm
221.24223199682405,329,0,128,0,51,0,89,5,0,parking,rpm
221.74322499717704,545,0,128,0,51,0,89,5,0,parking,rpm
221.7526619400806,260,0,128,12,51,0,66,5,0,parking,rpm
221.77298677045655,316,0,128,12,51,0,66,5,0,parking,rpm
221.8723096119834,329,0,128,98,51,0,66,5,0,parking,rpm
222.37177956538582,545,0,128,98,51,0,66,5,0,parking,rpm
222.38090216621424,260,0,128,98,51,0,66,5,0,parking,rpm
222.40166752820144,316,0,128,98,51,0,66,5,0,parking,rpm
222.5013818741978,329,0,128,98,51,0,66,5,0,parking,rpm
223.00113410701294,545,0,128,12,51,0,66,5,0,parking,rpm
223.0117863158041,260,0,128,0,51,0,89,5,0,parking,rpm
223.03084102806667,316,0,128,0,51,0,89,5,0,parking,rpm
223.1313575269466,329,0,128,0,51,0,89,5,0,parking,rpm
223.63063432556694,545,0,128,0,51,0,89,5,0,parking,rpm
223.64118563801995,260,0,128,86,51,0,89,5,0,parking,rpm
223.66078021397246,316,0,128,86,51,0,89,5,0,parking,rpm
223.7611303835546,329,0,128,86,51,0,89,5,0,parking,rpm
224.26191064703133,545,0,128,86,51,0,89,5,0,parking,rpm
224.27182959317983,260,0,128,98,51,0,66,5,0,parking,rpm
224.29124285061536,316,0,128,12,51,0,66,5,0,parking,rpm
224.3919887970862,329,0,128,12,51,0,66,5,0,parking,rpm
224.8928613508709,545,0,128,12,51,0,66,5,0,parking,rpm
224.90354732598865,260,0,128,12,51,0,66,5,0,parking,rpm
224.92367645314522,316,0,128,12,51,0,66,5,0,parking,rpm
225.02447219739,329,0,128,98,51,0,66,5,0,parking,rpm
225.52435687599592,545,0,128,98,51,0,66,5,0,parking,rpm
225.53391563434042,260,0,128,86,51,0,89,5,0,parking,rpm
225.55421122511063,316,0,128,86,51,0,89,5,0,parking,rpm
225.65369481797183,329,0,128,86,51,0,89,5,0,parking,rpm
226.15344453647003,545,0,128,0,51,0,89,5,0,parking,rpm
226.1632446877213,260,0,128,0,51,0,89,5,0,parking,rpm
226.18262427614286,316,0,128,0,51,0,89,5,0,parking,rpm
226.28188280456425,329,0,128,0,51,0,89,5,0,parking,rpm
226.78109074097375,545,0,128,0,51,0,89,5,0,parking,rpm
226.7906730282923,260,0,128,98,51,0,66,5,0,parking,rpm
226.80991487689892,316,0,128,98,51,0,66,5,0,parking,rpm
226.91019525502074,329,0,128,98,51,0,66,5,0,parking,rpm
227.41101413830185,545,0,128,98,51,0,66,5,0,parking,rpm
227.42119372712932,260,0,128,98,51,0,66,5,0,parking,rpm
227.44209123965078,316,0,128,12,51,0,66,5,0,parking,rpm
227.541276956883,329,0,128,12,51,0,66,5,0,parking,rpm
228.0414129764474,545,0,128,12,51,0,66,5,0,parking,rpm
228.05210494174324,260,0,128,246,51,0,89,5,0,parking,rpm
228.0726022569251,316,0,128,246,51,0,89,5,0,parking,rpm
228.1729410504314,329,0,128,246,51,0,89,5,0,parking,rpm
228.6725673831665,545,0,128,246,51,0,89,5,0,parking,rpm
228.6820734733506,260,0,128,86,51,0,89,5,0,parking,rpm
228.70275819888278,316,0,128,86,51,0,89,5,0,parking,rpm
228.80341061726855,329,0,128,86,51,0,89,5,0,parking,rpm
229.30253684715936,545,0,128,0,51,0,89,5,0,parking,rpm
229.31278550847424,260,0,128,12,51,0,66,5,0,parking,rpm
229.33206934381417,316,0,128,12,51,0,66,5,0,parking,rpm
229.4323100235289,329,0,128,12,51,0,66,5,0,parking,rpm
229.93194086480509,545,0,128,12,51,0,66,5,0,parking,rpm
229.94154626844104,260,0,128,98,51,0,66,5,0,parking,rpm
229.9624813903225,316,0,128,98,51,0,66,5,0,parking,rpm
230.06253684852982,329,0,128,98,51,0,66,5,0,parking,rpm
230.56198005612555,545,0,128,98,51,0,66,5,0,parking,rpm
230.57211757470444,260,0,128,86,51,0,89,5,0,parking,rpm
230.59117549650503,316,0,128,0,51,0,89,5,0,parking,rpm
230.6907930243222,329,0,128,0,51,0,89,5,0,parking,rpm
231.19165536530753,545,0,128,0,51,0,89,5,0,parking,rpm
231.20224896649896,260,0,128,0,51,0,89,5,0,parking,rpm
231.22135764717552,316,0,128,0,51,0,89,5,0,parking,rpm
231.3205219580998,329,0,128,86,51,0,89,5,0,parking,rpm
231.81967964854056,545,0,128,86,51,0,89,5,0,parking,rpm
231.82972597067496,260,0,128,98,51,0,66,5,0,parking,rpm
231.84947648653662,316,0,128,98,51,0,66,5,0,parking,rpm
231.95038363489854,329,0,128,98,51,0,66,5,0,parking,rpm
232.45020868412922,545,0,128,12,51,0,66,5,0,parking,rpm
232.45850322984523,260,0,128,12,51,0,66,5,0,parking,rpm
232.4789869239247,316,0,128,12,51,0,66,5,0,parking,rpm
232.57823890312278,329,0,128,12,51,0,66,5,0,parking,rpm
233.07754241268754,545,0,128,12,51,0,66,5,0,parking,rpm
233.0871067604296,260,0,128,246,51,0,89,5,0,parking,rpm
233.1068326250694,316,0,128,246,51,0,89,5,0,parking,rpm
233.20688112975628,329,0,128,86,51,0,89,5,0,parking,rpm
233.7066577244078,545,0,128,86,51,0,89,5,0,parking,rpm
233.71701301772544,260,0,128,86,51,0,89,5,0,parking,rpm
233.73670404295876,316,0,128,0,51,0,89,5,0,parking,rpm
233.83667577605917,329,0,128,0,51,0,89,5,0,parking,rpm
234.33733113639144,545,0,128,0,51,0,89,5,0,parking,rpm
234.34656630449192,260,0,128,12,51,0,66,5,0,parking,rpm
234.3660565979662,316,0,128,12,51,0,66,5,0,parking,rpm
234.4666922645145,329,0,128,98,51,0,66,5,0,parking,rpm
234.96732743096808,545,0,128,98,51,0,66,5,0,parking,rpm
234.97715435573872,260,0,128,98,51,0,66,5,0,parking,rpm
234.9980898918969,316,0,128,98,51,0,66,5,0,parking,rpm
235.09738281986455,329,0,128,98,51,0,66,5,0,parking,rpm
235.59795712708035,545,0,128,12,51,0,66,5,0,parking,rpm
235.60761823880085,260,0,128,0,51,0,89,5,0,parking,rpm
235.6285153659875,316,0,128,0,51,0,89,5,0,parking,rpm
235.72926646538198,329,0,128,0,51,0,89,5,0,parking,rpm
236.22952848298473,545,0,128,0,51,0,89,5,0,parking,rpm
236.2397304948087,260,0,128,86,51,0,89,5,0,parking,rpm
236.25896404506724,316,0,128,86,51,0,89,5,0,parking,rpm
236.35953753638236,329,0,128,86,51,0,89,5,0,parking,rpm
236.859255907704,545,0,128,86,51,0,89,5,0,parking,rpm
236.8696285587385,260,0,128,98,51,0,66,5,0,parking,rpm
236.89042639372965,316,0,128,12,51,0,66,5,0,parking,rpm
236.99124497715943,329,0,128,12,51,0,66,5,0,parking,rpm
237.4915101980379,545,0,128,12,51,0,66,5,0,parking,rpm
237.50079983252132,260,0,128,12,51,0,66,5,0,parking,rpm
237.51982244221887,316,0,128,12,51,0,66,5,0,parking,rpm
237.61888367464647,329,0,128,98,51,0,66,5,0,parking,rpm
238.1184476548813,545,0,128,98,51,0,66,5,0,parking,rpm
238.1281038470709,260,0,128,86,51,0,89,5,0,parking,rpm
238.1474973741318,316,0,128,86,51,0,89,5,0,parking,rpm
238.24697622642367,329,0,128,86,51,0,89,5,0,parking,rpm
238.74768140039978,545,0,128,0,51,0,89,5,0,parking,rpm
238.75830996736542,260,0,128,0,51,0,89,5,0,parking,rpm
238.77838662494327,316,0,128,0,51,0,89,5,0,parking,rpm
238.87918309186983,329,0,128,0,51,0,89,5,0,parking,rpm
239.37982826809295,545,0,128,0,51,0,89,5,0,parking,rpm
239.3897872907581,260,0,128,98,51,0,66,5,0,parking,rpm
239.40896714427717,316,0,128,98,51,0,66,5,0,parking,rpm
239.50860933614277,329,0,128,98,51,0,66,5,0,parking,rpm
240.00939256492504,545,0,128,98,51,0,66,5,0,parking,rpm
240.01839519654905,260,0,128,98,51,0,66,5,0,parking,rpm
240.03884495472516,316,0,128,12,51,0,66,5,0,parking,rpm
240.137916605329,329,0,128,12,51,0,66,5,0,parking,rpm
240.63880980938075,545,0,128,12,51,0,66,5,0,parking,rpm
240.6485716610698,260,0,128,246,51,0,89,5,0,parking,rpm
240.66854690123185,316,0,128,246,51,0,89,5,0,parking,rpm
240.76795081672228,329,0,128,246,51,0,89,5,0,parking,rpm
241.26845377221932,545,0,128,246,51,0,89,5,0,parking,rpm
241.27766511804967,260,0,128,86,51,0,89,5,0,parking,rpm
241.29722833391415,316,0,128,86,51,0,89,5,0,parking,rpm
241.3979840790249,329,0,128,86,51,0,89,5,0,parking,rpm
241.89781276665246,545,0,128,0,51,0,89,5,0,parking,rpm
241.90773377209044,260,0,128,12,51,0,66,5,0,parking,rpm
241.92745307847687,316,0,128,12,51,0,66,5,0,parking,rpm
242.0283660894653,329,0,128,12,51,0,66,5,0,parking,rpm
242.52914639856837,545,0,128,12,51,0,66,5,0,parking,rpm
242.53896122953125,260,0,128,98,51,0,66,5,0,parking,rpm
242.55992919410193,316,0,128,98,51,0,66,5,0,parking,rpm
242.66010084208793,329,0,128,98,51,0,66,5,0,parking,rpm
243.15956464889481,545,0,128,98,51,0,66,5,0,parking,rpm
243.1700327253999,260,0,128,86,51,0,89,5,0,parking,rpm
243.18907170122938,316,0,128,0,51,0,89,5,0,parking,rpm
243.28974703708047,329,0,128,0,51,0,89,5,0,parking,rpm
243.7898724577621,545,0,128,0,51,0,89,5,0,parking,rpm
243.79954241496452,260,0,128,0,51,0,89,5,0,parking,rpm
243.81938594609494,316,0,128,0,51,0,89,5,0,parking,rpm
243.92020455069533,329,0,128,86,51,0,89,5,0,parking,rpm
244.4209881651048,545,0,128,86,51,0,89,5,0,parking,rpm
244.43060038229603,260,0,128,98,51,0,66,5,0,parking,rpm
244.45155723080808,316,0,128,98,51,0,66,5,0,parking,rpm
244.55207841646504,329,0,128,98,51,0,66,5,0,parking,rpm
245.05250469128825,545,0,128,12,51,0,66,5,0,parking,rpm
245.06329146116573,260,0,128,12,51,0,66,5,0,parking,rpm
245.082360301614,316,0,128,12,51,0,66,5,0,parking,rpm
245.1832316391243,329,0,128,12,51,0,66,5,0,parking,rpm
245.68336735278075,545,0,128,12,51,0,66,5,0,parking,rpm
245.69260166465287,260,0,128,246,51,0,89,5,0,parking,rpm
245.71164430688287,316,0,128,246,51,0,89,5,0,parking,rpm
245.81228244580072,329,0,128,86,51,0,89,5,0,parking,rpm
246.3122745262163,545,0,128,86,51,0,89,5,0,parking,rpm
246.3219003207657,260,0,128,86,51,0,89,5,0,parking,rpm
246.34401732283652,316,0,128,0,51,0,89,5,0,parking,rpm
246.44482866953035,329,0,128,0,51,0,89,5,0,parking,rpm
246.94520587558375,545,0,128,0,51,0,89,5,0,parking,rpm
246.95613358496823,260,0,128,12,51,0,66,5,0,parking,rpm
246.97526121012226,316,0,128,12,51,0,66,5,0,parking,rpm
247.07501496011508,329,0,128,98,51,0,66,5,0,parking,rpm
247.57470658700535,545,0,128,98,51,0,66,5,0,parking,rpm
247.58404995298096,260,0,128,98,51,0,66,5,0,parking,rpm
247.60324547148232,316,0,128,98,51,0,66,5,0,parking,rpm
247.70323487292404,329,0,128,98,51,0,66,5,0,parking,rpm
248.2032450081414,545,0,128,12,51,0,66,5,0,parking,rpm
248.2130616159101,260,0,128,0,51,0,89,5,0,parking,rpm
248.23324166331003,316,0,128,0,51,0,89,5,0,parking,rpm
248.33409846594594,329,0,128,0,51,0,89,5,0,parking,rpm
248.83364235059986,545,0,128,0,51,0,89,5,0,parking,rpm
248.8426657923414,260,0,128,86,51,0,89,5,0,parking,rpm
248.8631521007879,316,0,128,86,51,0,89,5,0,parking,rpm
248.96294634155436,329,0,128,86,51,0,89,5,0,parking,rpm
249.46222651899234,545,0,128,86,51,0,89,5,0,parking,rpm
249.47145700314394,260,0,128,98,51,0,66,5,0,parking,rpm
249.49214032919897,316,0,128,12,51,0,66,5,0,parking,rpm
249.593128982338,329,0,128,12,51,0,66,5,0,parking,rpm
250.09254668229232,545,0,128,12,51,0,66,5,0,parking,rpm
250.1023604453805,260,0,128,12,51,0,66,5,0,parking,rpm
250.12200424203397,316,0,128,12,51,0,66,5,0,parking,rpm
250.22292724149034,329,0,128,98,51,0,66,5,0,parking,rpm
250.7234230031493,545,0,128,98,51,0,66,5,0,parking,rpm
250.73398026874597,260,0,128,86,51,0,89,5,0,parking,rpm
250.75382193161394,316,0,128,86,51,0,89,5,0,parking,rpm
250.85358603241085,329,0,128,86,51,0,89,5,0,parking,rpm
251.35272399073676,545,0,128,0,51,0,89,5,0,parking,rpm
251.36189801150235,260,0,128,0,51,0,89,5,0,parking,rpm
251.3813129772571,316,0,128,0,51,0,89,5,0,parking,rpm
251.48170599724594,329,0,128,0,51,0,89,5,0,parking,rpm
251.98260196452847,545,0,128,0,51,0,89,5,0,parking,rpm
251.99188872828407,260,1,128,98,51,1,72,5,2,city_driving,rpm
252.0122449730069,316,2,128,99,51,2,72,5,2,city_driving,rpm
252.11180025298114,329,2,128,99,51,2,72,6,2,city_driving,rpm
252.61121151985833,545,3,128,99,51,3,72,6,2,city_driving,rpm
252.6217217592689,260,4,128,100,51,4,72,6,2,city_driving,rpm
252.64186719201365,316,5,128,12,51,5,72,6,2,city_driving,rpm
252.739742004656,329,6,128,12,51,6,72,7,2,city_driving,rpm
253.23978627329652,545,6,128,12,51,6,72,7,2,city_driving,rpm
253.2497355401872,260,7,128,246,51,7,95,7,2,city_driving,rpm
253.26964711639513,316,8,128,246,51,8,95,7,2,city_driving,rpm
253.36868410625794,329,9,128,246,51,9,95,8,2,city_driving,rpm
253.86967835379807,545,10,128,246,51,10,95,8,2,city_driving,rpm
253.8803357670401,260,10,128,90,51,10,95,8,2,city_driving,rpm
253.90068967948017,316,11,128,90,51,11,95,8,2,city_driving,rpm
253.99971300763164,329,12,128,91,51,12,95,9,2,city_driving,rpm
254.49875932001,545,13,128,0,51,13,95,9,2,city_driving,rpm
254.5083461852041,260,14,128,12,51,14,72,9,2,city_driving,rpm
254.52896489837784,316,14,128,12,51,14,72,9,2,city_driving,rpm
254.6282765204191,329,15,128,12,51,15,72,10,2,city_driving,rpm
255.12855168809514,545,16,128,12,51,16,72,10,2,city_driving,rpm
255.13833890436058,260,17,128,105,51,17,72,10,2,city_driving,rpm
255.15923494956976,316,18,128,105,51,18,72,10,2,city_driving,rpm
255.25844788271098,329,18,128,105,51,18,72,11,2,city_driving,rpm
255.75882361121953,545,19,128,106,51,19,72,11,2,city_driving,rpm
255.76932683203665,260,20,128,94,51,20,95,11,2,city_driving,rpm
255.78986458211037,316,21,128,0,51,21,95,11,2,city_driving,rpm
255.8892365932336,329,22,128,0,51,22,95,11,2,city_driving,rpm
256.38830688233713,545,22,128,0,51,22,95,12,2,city_driving,rpm
256.3973408922044,260,23,128,0,51,23,95,12,2,city_driving,rpm
256.41753115079433,316,24,128,0,51,24,95,12,2,city_driving,rpm
256.51712401683255,329,25,128,96,51,25,95,12,2,city_driving,rpm
257.01757013096386,545,26,128,96,51,26,95,13,2,city_driving,rpm
257.02781125718593,260,26,128,109,51,26,72,13,2,city_driving,rpm
257.04858019449154,316,27,128,109,51,27,72,13,2,city_driving,rpm
257.1487713870134,329,28,128,109,51,28,72,13,2,city_driving,rpm
257.64914106601,545,29,128,12,51,29,72,14,2,city_driving,rpm
257.6583036904647,260,30,128,12,51,30,72,14,2,city_driving,rpm
257.67854274908365,316,30,128,12,51,30,72,14,2,city_driving,rpm
257.77855443944003,329,31,128,12,51,31,72,14,2,city_driving,rpm
258.2785945619075,545,32,128,12,51,32,72,15,2,city_driving,rpm
258.28874814482765,260,33,128,246,51,33,95,15,2,city_driving,rpm
258.31096459623143,316,34,128,246,51,34,95,15,2,city_driving,rpm
258.4117378083142,329,34,128,100,51,34,95,15,2,city_driving,rpm
258.9108179810404,545,35,128,100,51,35,95,16,2,city_driving,rpm
258.9203859459119,260,36,128,100,51,36,95,16,2,city_driving,rpm
258.94135739541116,316,37,128,0,51,37,95,16,2,city_driving,rpm
259.0415342117123,329,38,128,0,51,38,95,16,2,city_driving,rpm
259.54075374618765,545,38,128,0,51,38,95,17,2,city_driving,rpm
259.55063411459685,260,39,128,12,51,39,72,17,2,city_driving,rpm
259.57116208444074,316,40,128,12,51,40,72,17,2,city_driving,rpm
259.67182556172605,329,41,128,114,51,41,72,17,2,city_driving,rpm
260.1718983450264,545,42,128,115,51,42,72,17,2,city_driving,rpm
260.18175474956314,260,42,128,115,51,42,72,18,2,city_driving,rpm
260.2007974072835,316,43,128,115,51,43,72,18,2,city_driving,rpm
260.2999979669058,329,44,128,116,51,44,72,18,2,city_driving,rpm
260.80084671697693,545,45,128,12,51,45,72,18,2,city_driving,rpm
260.81018557728964,260,46,128,0,51,46,95,19,2,city_driving,rpm
260.8302169266371,316,46,128,0,51,46,95,19,2,city_driving,rpm
260.9302513956692,329,47,128,0,51,47,95,19,2,city_driving,rpm
261.430820199742,545,48,128,0,51,48,95,19,2,city_driving,rpm
261.4404208518305,260,49,128,106,51,49,95,20,2,city_driving,rpm
261.4591881527066,316,50,128,106,51,50,95,20,2,city_driving,rpm
261.55898378192035,329,50,128,106,51,50,95,20,2,city_driving,rpm
262.05821104562665,545,51,128,106,51,51,95,20,2,city_driving,rpm
262.06887202689,260,52,128,119,51,52,72,21,2,city_driving,rpm
262.0881919898755,316,53,128,12,51,53,72,21,2,city_driving,rpm
262.1887386290047,329,54,128,12,51,54,72,21,2,city_driving,rpm
262.6882810073529,545,54,128,12,51,54,72,21,2,city_driving,rpm
262.69776852719093,260,55,128,12,51,55,72,22,2,city_driving,rpm
262.7187445119891,316,56,128,12,51,56,72,22,2,city_driving,rpm
262.8179323596407,329,57,128,121,51,57,72,22,2,city_driving,rpm
263.31798698099533,545,58,128,121,51,58,72,22,2,city_driving,rpm
263.32847992668144,260,58,128,109,51,58,95,23,2,city_driving,rpm
263.3484677310613,316,59,128,110,51,59,95,23,2,city_driving,rpm
263.4481559778745,329,60,128,110,51,60,95,23,2,city_driving,rpm
263.9479858998821,545,60,128,0,51,60,95,23,2,city_driving,rpm
263.95822633374814,260,60,128,0,51,60,95,23,2,city_driving,rpm
263.978489116325,316,60,128,0,51,60,95,23,2,city_driving,rpm
264.07755201214366,329,60,128,0,51,60,95,23,2,city_driving,rpm
264.57788345063096,545,60,128,0,51,60,95,23,2,city_driving,rpm
264.5883693328805,260,60,128,122,51,60,72,23,2,city_driving,rpm
264.60812143754697,316,60,128,122,51,60,72,23,2,city_driving,rpm
264.708962218142,329,60,128,122,51,60,72,23,2,city_driving,rpm
265.20982482277645,545,60,128,122,51,60,72,23,2,city_driving,rpm
265.21902381509824,260,60,128,122,51,60,72,23,2,city_driving,rpm
265.239150750627,316,60,128,12,51,60,72,23,2,city_driving,rpm
265.33859737282506,329,60,128,12,51,60,72,23,2,city_driving,rpm
265.83787957114725,545,60,128,12,51,60,72,23,2,city_driving,rpm
265.8472339415104,260,60,128,246,51,60,95,23,2,city_driving,rpm
265.8674880296911,316,60,128,246,51,60,95,23,2,city_driving,rpm
265.96656435084975,329,60,128,246,51,60,95,23,2,city_driving,rpm
266.4672846450184,545,60,128,246,51,60,95,23,2,city_driving,rpm
266.4765814797367,260,60,128,110,51,60,95,23,2,city_driving,rpm
266.49625928700294,316,60,128,110,51,60,95,23,2,city_driving,rpm
266.5954658757783,329,60,128,110,51,60,95,23,2,city_driving,rpm
267.0962056630872,545,60,128,0,51,60,95,23,2,city_driving,rpm
267.1069929268839,260,60,128,12,51,60,72,23,2,city_driving,rpm
267.12654760982326,316,60,128,12,51,60,72,23,2,city_driving,rpm
267.22560103016554,329,60,128,12,51,60,72,23,2,city_driving,rpm
267.7255034153577,545,60,128,12,51,60,72,23,2,city_driving,rpm
267.7348601905761,260,60,128,122,51,60,72,23,2,city_driving,rpm
267.754354996618,316,60,128,122,51,60,72,23,2,city_driving,rpm
267.85423542060937,329,60,128,122,51,60,72,23,2,city_driving,rpm
268.3536608199367,545,60,128,122,51,60,72,23,2,city_driving,rpm
268.36393554596,260,60,128,110,51,60,95,23,2,city_driving,rpm
268.38387934717326,316,60,128,0,51,60,95,23,2,city_driving,rpm
268.4831943645921,329,60,128,0,51,60,95,23,2,city_driving,rpm
268.9824666013632,545,60,128,0,51,60,95,23,2,city_driving,rpm
268.99310469994776,260,60,128,0,51,60,95,23,2,city_driving,rpm
269.01301366919546,316,60,128,0,51,60,95,23,2,city_driving,rpm
269.1139639529392,329,60,128,110,51,60,95,23,2,city_driving,rpm
269.61462529784694,545,60,128,110,51,60,95,23,2,city_driving,rpm
269.62449346999455,260,60,128,122,51,60,72,23,2,city_driving,rpm
269.64414720033665,316,60,128,122,51,60,72,23,2,city_driving,rpm
269.74374551753783,329,60,128,122,51,60,72,23,2,city_driving,rpm
270.2431988074459,545,60,128,12,51,60,72,23,2,city_driving,rpm
270.2529136490685,260,60,128,12,51,60,72,23,2,city_driving,rpm
270.2719141717849,316,60,128,12,51,60,72,23,2,city_driving,rpm
270.3726448828045,329,60,128,12,51,60,72,23,2,city_driving,rpm
270.872320600065,545,60,128,12,51,60,72,23,2,city_driving,rpm
270.8822682261593,260,60,128,246,51,60,95,23,2,city_driving,rpm
270.90268918497816,316,60,128,246,51,60,95,23,2,city_driving,rpm
271.0035468797885,329,60,128,110,51,60,95,23,2,city_driving,rpm
271.50288531490907,545,60,128,110,51,60,95,23,2,city_driving,rpm
271.51232598284497,260,60,128,110,51,60,95,23,2,city_driving,rpm
271.5323137077832,316,60,128,0,51,60,95,23,2,city_driving,rpm
271.6317592517289,329,60,128,0,51,60,95,23,2,city_driving,rpm
272.13091654393634,545,60,128,0,51,60,95,23,2,city_driving,rpm
272.14072528436793,260,60,128,12,51,60,72,23,2,city_driving,rpm
272.1599057243354,316,60,128,12,51,60,72,23,2,city_driving,rpm
272.26009708781254,329,60,128,122,51,60,72,23,2,city_driving,rpm
272.760697801309,545,60,128,122,51,60,72,23,2,city_driving,rpm
272.76756208181143,260,60,128,122,51,60,72,23,2,city_driving,rpm
272.78716260073423,316,60,128,122,51,60,72,23,2,city_driving,rpm
272.886566375646,329,60,128,122,51,60,72,23,2,city_driving,rpm
273.3865196797425,545,60,128,12,51,60,72,23,2,city_driving,rpm
273.3970543675016,260,60,128,0,51,60,95,23,2,city_driving,rpm
273.41776592242906,316,60,128,0,51,60,95,23,2,city_driving,rpm
273.5170698292684,329,60,128,0,51,60,95,23,2,city_driving,rpm
274.0171316529017,545,60,128,0,51,60,95,23,2,city_driving,rpm
274.0280664016521,260,60,128,110,51,60,95,23,2,city_driving,rpm
274.04887034589564,316,60,128,110,51,60,95,23,2,city_driving,rpm
274.14884528479894,329,60,128,110,51,60,95,23,2,city_driving,rpm
274.64911922558787,545,60,128,110,51,60,95,23,2,city_driving,rpm
274.6585011782075,260,60,128,122,51,60,72,23,2,city_driving,rpm
274.6782628791721,316,60,128,12,51,60,72,23,2,city_driving,rpm
274.77780962460446,329,60,128,12,51,60,72,23,2,city_driving,rpm
275.2772880840845,545,60,128,12,51,60,72,23,2,city_driving,rpm
275.28673878896234,260,60,128,12,51,60,72,23,2,city_driving,rpm
275.31060070065894,316,60,128,12,51,60,72,23,2,city_driving,rpm
275.4102493274897,329,60,128,122,51,60,72,23,2,city_driving,rpm
275.9102517255386,545,60,128,122,51,60,72,23,2,city_driving,rpm
275.92078939343236,260,60,128,110,51,60,95,23,2,city_driving,rpm
275.9406084166888,316,60,128,110,51,60,95,23,2,city_driving,rpm
276.0396535884882,329,60,128,110,51,60,95,23,2,city_driving,rpm
276.5406482422417,545,60,128,0,51,60,95,23,2,city_driving,rpm
276.55053219048074,260,60,128,0,51,60,95,23,2,city_driving,rpm
276.57005233836003,316,60,128,0,51,60,95,23,2,city_driving,rpm
276.6691623713255,329,60,128,0,51,60,95,23,2,city_driving,rpm
277.1683278283838,545,60,128,0,51,60,95,23,2,city_driving,rpm
277.1785804551217,260,60,128,122,51,60,72,23,2,city_driving,rpm
277.19813460257996,316,60,128,122,51,60,72,23,2,city_driving,rpm
277.29770540929144,329,60,128,122,51,60,72,23,2,city_driving,rpm
277.7971225192262,545,60,128,122,51,60,72,23,2,city_driving,rpm
